year,month,day,hour,38,42,44,45,46,48,52,95,97,100,102,103,310,311,312,313,331,375,387,401,418,449,451,640,643,669,936,1006,1414,1416,1483,1669,1810,1814,1815,1816,1817,1818
2013.0,8.0,27.0,17.0,111.76980109600079,70.82247320960502,23.136129335752486,0.0,0.0,75.30661840095428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803280538182901,0.0,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103919609841549,0.0,925.6784279567374,0.0,467.5726502001312,0.0
2013.0,8.0,27.0,17.0,111.77890664535347,24.146937453683048,0.0,0.0,0.0,75.4838761020211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803280538182901,0.0,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,6.934845036695848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0607107532712,0.0,0.0,105.19754465217021
2013.0,8.0,27.0,17.0,111.13992864675201,33.81182090824113,72.69987882741921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803280538182901,0.0,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07959942924353122,0.0,0.0,669.6829269160016,971.4712611633929,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,111.13679129528444,31.175569267083702,16.4994421738936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803280538182901,0.0,0.02543757222780774,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,3.8900202427565587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07813382236599346,0.0,0.2102929942660977,362.02735296449816,401.93760589165066,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,0.0,10.526178225239603,82.28852883123002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803280538182901,8.796279877842432,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19019343904990435,683.7514697928743,882.9603257705689,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,112.26439511151169,38.42932362884321,115.63881150181612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803280538182901,59.3641691640713,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21159662100546184,673.3031405835892,676.9962944479819,0.0,0.0,104.36195628570204
2013.0,8.0,27.0,17.0,9.933208640196263,0.0,0.0,79.74694724383568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803280538182901,61.03011022422469,0.030146976493109153,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,34.27419716961984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21030370831286493,0.0,0.0,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,112.35587724693582,34.621360467643825,17.133208393435662,0.0,0.0,0.0,0.0,0.0,22.71413651742231,0.0,2.5000782360961797,0.0,0.0,0.05803280538182901,0.0,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.427085020627494,0.0,36.46267843012907,0.0,395.02810287044383,0.0,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,0.0,30.155618698929434,9.429276351635423,0.0,0.0,75.28091694031033,0.0,0.0,3.113458461263498,0.0,0.0,0.0,0.0,0.05803280538182901,56.79376822192966,0.21476028935531125,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.352097904790908,0.0,0.3662422688698724,0.0,598.8803789186112,0.0,0.0,0.0,104.47166426120633
2013.0,8.0,27.0,17.0,111.9604345227237,36.42468614111762,98.99310085380885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.22684989182256,0.0,0.0,0.05803280538182901,0.0,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.95712253351869,0.0,0.0,638.561163682102,53.26560121341605
2013.0,8.0,27.0,17.0,111.74859660547123,0.0,121.27424451310843,14.130484778594532,0.0,0.0,0.0,0.0,0.0,0.0,25.25064553710878,0.0,0.0,0.05803280538182901,0.0,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,33.30627587329962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.614142788567406,0.0,0.0,104.45591416406675
2013.0,8.0,27.0,17.0,111.97852257033793,78.21512738759249,15.102648643239482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803280538182901,0.0,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.8369649860126898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.857132365270413,0.21031096832343185,0.0,0.0,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,30.90135785334381,16.826940454391046,19.10482968830135,0.0,0.0,0.0,4.573798014049319,0.0,0.0,0.0,0.3953746804753506,0.0,0.0,0.05803280538182901,0.0,0.21222105000521388,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,1.5679266079345948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.163570344782542,0.20837885400029707,0.0,0.0,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,39.04745716424365,83.96377580513914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.28432433234207,1.1638730909203088,0.05803280538182901,60.53958783727592,0.2165340558022573,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,0.0,21.907392339213448,0.8223214896054745,0.0,1.3008472673439626,0.0,5.044968180832343,0.0,0.0,0.012044725461010089,0.0,923.0724341306893,463.71346767725777,0.0,0.0
2013.0,8.0,27.0,17.0,34.45684430231104,84.31316880032405,54.71679025145404,19.27285524177562,2.8521967343985355,0.0,0.0,0.0,0.0,0.0,26.32090861784138,194.48790348537034,0.0,0.05803280538182901,60.590980417351055,0.0,0.0,1.0026248667989874,0.01363999633547884,1.0480681073327078,0.07048764977152597,11.862877067819676,34.98555605876479,100.60394164780578,1.4374077154532139,0.7978010287313275,0.0,0.25002618613279953,0.0,51.96686965059549,0.006219385331911237,0.0,0.21065074713080045,32.80581352359785,943.1962626102147,166.49267648023823,0.0,24.360386781625973
2013.0,8.0,27.0,17.0,0.0,84.80520529785693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.488206089087367,196.46791073909236,0.0,0.05803280538182901,0.0,0.10991563330771408,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,3.2468208073244433,0.0,99.76332124470555,0.11928222685191779,0.8135714745445617,0.0,0.0,0.0,39.72496914631552,0.07892256142553822,0.0,0.0,0.0,917.3162701667899,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,112.87990786770298,83.10431815046157,11.715162968765014,0.0,0.0,0.0,0.0,0.0,2.435947774091562,0.0,26.019517579937457,190.38368045987988,0.0,0.05803280538182901,0.0,0.060341697849329586,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,7.655057141695865,9.502861852876404,22.084353401052386,0.0,0.0,0.0,0.0,42.1524657989739,0.0,0.0,0.2110404931878697,674.0591268724716,113.32284088622959,0.0,98.61096230006379,0.0
2013.0,8.0,27.0,17.0,111.62622027454428,35.58217803903283,125.8275689806166,0.0,0.0,0.0,0.0,1.1201903537647717,0.0,0.02151457835915169,0.0,0.0,0.0,0.05803280538182901,60.536285075344615,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,7.528180345923159,20.974966794356813,0.8139956127028771,0.0,0.0,5.17564161615302,0.0,0.0,36.27253003147123,0.0,682.9124937124091,0.0,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,111.16219722744582,21.19656497596852,65.18245320460443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803280538182901,59.13056950838152,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,4.186358183660013,0.0,100.44594483271065,22.225629284626937,0.0,0.0,0.0,0.0,0.0,0.0,35.54933497706333,0.21133790191248045,678.8981613367171,395.69449697465956,0.0,0.0,31.85074633064719
2013.0,8.0,27.0,17.0,112.08325985187199,52.358194167799695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.31360404020296,0.0,0.05803280538182901,59.123402406050396,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,19.423801380360924,63.86621289714829,22.146853837261595,0.5973291630111405,2.287474267194633,0.13064808785591864,0.0,50.37337078913744,0.0,36.224051400661864,0.0,0.0,44.055379136062804,892.5924274217069,0.0,0.0
2013.0,8.0,27.0,17.0,9.222248157607638,4.226943955515742,121.1864644787803,0.0,0.0,0.0,0.42454839496096675,0.0,0.0,0.0,0.0,194.62791747721073,0.0,0.05803280538182901,60.011300225641506,0.21610527578076996,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,101.31140102210016,0.0,0.0,0.0,0.0,0.0,43.575152070221606,0.0,7.8130257772357155,0.21190918337872738,71.1403538920662,977.3387157521853,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,89.88805799122704,28.914279465109093,47.046263467766906,0.0,0.0,0.0,3.3708842085370128,0.0,0.0,0.0,0.0,0.0,1.1650802979569066,0.05803280538182901,0.0,0.21692280373588746,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,1.580714840106628,0.0,100.67662586254015,16.274442488902327,0.0,0.0,0.0,0.0,15.924896606223516,0.0,0.0,0.0,0.0,471.62162468185227,0.0,0.0,106.11040661021993
2013.0,8.0,27.0,17.0,0.0,74.26770601075206,21.050163686351063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0045634134896,1.1643581148531674,0.05803280538182901,0.0,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,98.23077891688479,22.058639523460105,0.042604959809278774,0.0,0.20926794908782498,0.0,49.798946937119545,0.0,36.1281239733522,0.2092546727489818,268.84596694820084,0.0,0.0,708.0829293493432,0.0
2013.0,8.0,27.0,17.0,111.44295766216291,22.429622320066866,65.41734510524482,0.0,0.0,74.85958499310263,0.0,0.0,0.0,0.0,25.92472319909518,101.31226161280053,0.0,0.05803280538182901,25.64600032218144,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,48.62174787845864,0.0,0.7807781481914479,0.0,0.0,0.0,47.19039063117318,0.0,36.09586166749505,0.21048271944150934,673.0738637935159,449.2909342682842,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,111.49232140036625,9.807722314174425,50.20273056065987,0.0,7.277279723120286,0.0,0.0,0.0,39.988374331704954,0.027579736405905247,0.0,191.03179048843378,0.0,0.05803280538182901,60.203351116146536,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,99.87985741981348,0.0,0.3773806276607049,0.0,0.0,0.0,25.72098655267972,0.0,6.968645236200279,0.20934574256064573,42.876652225314565,275.5904585030225,974.4196278702977,40.59834085917559,0.0
2013.0,8.0,27.0,17.0,112.01073858446364,0.0,125.68055567439662,0.0,14.667269260384725,0.0,0.0,0.0,5.703116841970189,0.0,0.0,0.0,0.0,0.05803280538182901,53.51738028989361,0.12789629617182313,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,1.6339163548614786,0.0,0.0,0.0,0.526097392344942,0.0,0.0,0.0,12.813379489808232,0.0,35.91896211492736,0.2096626380666513,318.65619497778715,0.0,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,112.19235440816712,83.11666849074852,125.70047085903865,0.0,6.19199407838693,0.0,0.0,0.0,0.0,0.0,24.461561906382432,36.65459556362853,0.0,0.05803280538182901,0.0,0.21609594869126197,30.475675486116533,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,1.6431546106752957,0.0,0.0,22.44117179835571,0.04417539814427528,0.0,0.0,0.0,13.444608036677844,0.028959677144262962,0.0,0.0,0.0,666.3481786993608,202.30273457787862,0.0,0.0
2013.0,8.0,27.0,17.0,111.30765631208456,0.0,107.72305082170243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3221865837561175,193.9962282113374,0.0,0.05803280538182901,0.0,0.0,0.3009501317323955,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,3.4902391971699633,0.0,0.0,22.68298021122503,0.0,0.0,0.0,0.0,36.642462115150835,0.0,36.14818202641289,0.0,303.43689758454474,963.001117694775,0.0,692.3060773498228,0.0
2013.0,8.0,27.0,17.0,112.6291071647935,31.047697562595694,124.69536008677429,0.0,0.0,0.0,0.0,0.0,0.0,0.004117235383236216,0.0,0.0,1.159582329135141,0.05803280538182901,0.0,0.1955659418917078,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,79.6624226775936,0.0,0.11086183594144451,0.0,0.0,0.0,10.641187663222098,0.0,22.848984543637886,0.0,152.3078415553816,84.83509772867345,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,112.09889590057244,37.27335307000643,20.235297299620445,0.0,0.0,0.0,0.0,0.8812647607490759,0.0,0.07595372456971725,0.0,0.0,0.0,0.05803280538182901,9.878594736630774,0.21610433142997335,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,92.77792167907452,0.0,0.3284886781439718,0.0,0.0,48.16526711672276,16.93828097926457,0.0,27.595654172014992,0.0,669.5029307025736,369.56080085321383,0.0,0.0,20.46937340673529
2013.0,8.0,27.0,17.0,111.99633695227048,0.0,126.12992083929075,0.0,5.82600378199196,0.0,0.0,0.26736813249291014,0.0,0.0756708764810275,0.0,195.5606813883372,0.0,0.05803280538182901,52.989423110940315,0.0,0.0,1.0026248667989874,0.0,1.0480681073327078,0.07048764977152597,0.0,0.0,98.08076060485833,0.0,0.8016973820220427,0.0,2.4329340888295907,0.0,48.289248525018955,0.009869056168648062,36.458093470112054,0.0,451.5341968434563,0.0,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,112.49408127088377,83.64768718687277,125.76659654727857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5755147848787,0.0,0.05803280538182901,13.809680098129379,0.0,0.0,1.0026248667989874,0.00936017271846293,1.0480681073327078,0.07048764977152597,0.0,0.0,0.0,22.22007152141469,0.029105724011659347,0.0,0.40086155493234243,0.0,52.472620317828586,0.030919593434486012,11.411917567607352,0.21181865879953138,0.0,70.93018330791126,0.0,0.0,45.68999356232432
2013.0,8.0,27.0,17.0,112.65094663354392,44.04047407567426,21.291383692378087,0.0,0.0,75.44062211364069,0.0,0.0,34.61801007361041,0.0,25.77899196307957,1.037262631712958,0.29171373409670925,0.05803280538182901,0.0,0.0,0.0,1.0026248667989874,0.010164399075555313,1.0480681073327078,0.07048764977152597,0.0,0.0,0.0,0.0,0.38740189915162687,0.0,0.0,0.0,3.945260340177116,0.07877796708587106,22.246919347423322,0.0,52.49420714738541,538.3734649677916,0.0,0.0,0.0
2013.0,8.0,27.0,17.0,112.01178973360673,64.05154464614532,0.0,141.83228218346872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803280538182901,57.7497277455204,0.09210710162918362,0.0,1.0026248667989874,0.010164399075555313,1.0480681073327078,0.07048764977152597,0.0,0.0,101.18046489598133,2.159965869026472,0.8186634091509291,0.0,0.0,0.0,8.359013498880348,0.07816518809508148,35.34183534221041,0.20134350731636694,249.9891141275699,692.0404140038198,0.0,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.04244493031777339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,190.33168963683136,131.2040454029386,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,190.33168963683136,131.2040454029386,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099893011937935,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,190.33168963683136,131.2040454029386,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21192474899899258,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,190.33168963683136,131.2040454029386,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,190.33168963683136,131.2040454029386,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,190.33168963683136,131.2040454029386,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099506800750321,18.564910441175165,0.08978141144567783,0.0,0.0,0.03922060891170404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,190.33168963683136,131.2040454029386,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,190.33168963683136,131.2040454029386,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,190.33168963683136,131.2040454029386,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,190.33168963683136,77.37762289106333,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,265.5772769851914,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2148708096025727,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870200298380723,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21423327012960178,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21322818825324957,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01753078623915572,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21238159092660983,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,704.8717711129041,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,278.09353397378726,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21378650026719237,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,450.6811253551836,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564910441175165,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,226.54510335967885,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196414714889092,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,973.6618469836601,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2103978405554059,59.25962410028065,0.08978141144567783,0.0,0.0,0.006644258633344995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,974.3950493759035,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02873226794332742,57.66066857596418,0.08978141144567783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.248731776242316,0.21468728749664462,0.0,0.0,0.0780461505901271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01632388673416809,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,0.0,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.587900187966056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786109072166428,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,0.0,689.6717546463819,0.0
2013.0,8.0,27.0,18.0,0.0,21.771978643658233,32.454762831479876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136726217508506,60.250174928599414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07880631149353125,10.522332978870951,0.18012153879097795,115.91262099214207,243.41536954361055,963.7208546157262,669.1150359065186,0.0
